1,SU-11436,0266391667,2021,1,28,2,4,0,233400,1200,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,234000,1199,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,234600,1196,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,235200,1194,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,235800,1192,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,236400,1189,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,237000,1187,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,237600,1184,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,238200,1182,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,238800,1181,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,239400,1178,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,240000,1175,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,240600,1172,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,241200,1170,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,241800,1168,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,242400,1165,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,243000,1162,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,243600,1160,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,244200,1157,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,244800,1155,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,245400,1152,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,246000,1149,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,246600,1147,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,247200,1144,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,247800,1142,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,248400,1139,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,249000,1137,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,249600,1134,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,250200,1131,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,250800,1129,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,251400,1126,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,252000,1122,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,252600,1120,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,253200,1118,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,253800,1115,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,254400,1112,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,255000,1109,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,255600,1105,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,256200,1103,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,256800,1100,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,257400,1098,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,258000,1094,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,258600,1092,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,259200,1089,281,39
1,SU-11436,0266391667,2021,1,28,2,4,0,259800,1086,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,260400,1084,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,261000,1081,281,39
1,SU-11436,0266391667,2021,1,28,2,4,0,261600,1078,281,39
1,SU-11436,0266391667,2021,1,28,2,4,0,262200,1075,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,262800,1073,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,263400,1069,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,264000,1067,281,39
1,SU-11436,0266391667,2021,1,28,2,4,0,264600,1065,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,265200,1061,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,265800,1058,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,266400,1055,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,267000,1053,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,267600,1048,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,268200,1046,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,268800,1043,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,269400,1041,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,270000,1038,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,270600,1037,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,271200,1035,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,271800,1033,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,272400,1032,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,273000,1031,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,273600,1029,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,274200,1029,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,274800,1028,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,275400,1028,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,276000,1027,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,276600,1027,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,277200,1027,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,277800,1026,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,278400,1026,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,279000,1026,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,279600,1025,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,280200,1025,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,280800,1025,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,281400,1025,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,282000,1025,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,282600,1024,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,283200,1024,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,283800,1024,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,284400,1023,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,285000,1024,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,285600,1023,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,286200,1023,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,286800,1023,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,287400,1022,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,288000,1022,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,288600,1022,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,289200,1021,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,289800,1021,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,290400,1020,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,291000,1019,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,291600,1019,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,292200,1019,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,292800,1019,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,293400,1018,281,42
1,SU-11436,0266391667,2021,1,28,2,4,0,294000,1017,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,294600,1016,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,295200,1015,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,295800,1014,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,296400,1014,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,297000,1013,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,297600,1011,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,298200,1009,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,298800,1008,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,299400,1006,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,300000,1005,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,300600,1004,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,301200,1002,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,301800,1000,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,302400,999,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,303000,997,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,303600,995,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,304200,993,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,304800,991,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,305400,990,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,306000,988,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,306600,986,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,307200,983,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,307800,982,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,308400,979,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,309000,977,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,309600,974,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,310200,970,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,310800,967,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,311400,965,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,312000,962,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,312600,959,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,313200,956,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,313800,952,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,314400,947,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,315000,943,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,315600,938,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,316200,932,281,41
1,SU-11436,0266391667,2021,1,28,2,4,0,316800,928,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,317400,923,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,318000,917,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,318600,912,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,319200,906,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,319800,901,281,40
1,SU-11436,0266391667,2021,1,28,2,4,0,320400,895,281,39
1,SU-11436,0266391667,2021,1,28,2,4,0,321000,893,281,33
1,SU-11436,0266391667,2021,1,28,2,4,0,321600,893,281,24
1,SU-11436,0266391667,2021,1,28,2,4,0,322200,892,281,13
