Armena PLSOL,Time,Event(Rising),Serial Number
9683,2021-04-28 02:16:41.3,1
9684,2021-04-28 02:18:31.0,1
9685,2021-04-28 02:19:56.3,1
9686,2021-04-28 02:21:40.2,1
9687,2021-04-28 02:22:55.8,1
9688,2021-04-28 02:24:46.4,1
9689,2021-04-28 02:26:06.6,1
9690,2021-04-28 02:27:59.6,1
9691,2021-04-28 02:29:18.0,1
9692,2021-04-28 02:31:02.8,1
9693,2021-04-28 02:32:25.7,1
9694,2021-04-28 02:34:06.4,1
9695,2021-04-28 02:35:17.9,1
9696,2021-04-28 02:36:47.3,1
9697,2021-04-28 02:38:02.3,1
9698,2021-04-28 02:39:33.5,1
9699,2021-04-28 02:40:44.9,1
9700,2021-04-28 02:42:14.9,1
9701,2021-04-28 02:43:21.2,1
9702,2021-04-28 02:44:55.3,1
9703,2021-04-28 02:46:00.0,1
9704,2021-04-28 02:47:17.5,1
9705,2021-04-28 02:48:23.3,1
9706,2021-04-28 02:49:45.2,1
9707,2021-04-28 02:50:52.5,1
9708,2021-04-28 02:52:18.5,1
9709,2021-04-28 02:53:24.2,1
9710,2021-04-28 02:54:50.0,1
9711,2021-04-28 02:56:02.2,1
9712,2021-04-28 02:57:36.8,1
9713,2021-04-28 02:58:58.5,1
9714,2021-04-28 03:00:49.6,1
9715,2021-04-28 03:02:17.6,1
9716,2021-04-28 03:04:14.2,1
9717,2021-04-28 03:05:51.0,1
9718,2021-04-28 03:07:43.6,1
9719,2021-04-28 03:09:11.8,1
9720,2021-04-28 03:11:21.9,1
9721,2021-04-28 03:12:55.5,1
9722,2021-04-28 03:15:29.1,1
9723,2021-04-28 03:17:21.9,1
9724,2021-04-28 03:20:09.0,1
9725,2021-04-28 03:22:10.6,1
9726,2021-04-28 03:25:24.6,1
9727,2021-04-28 03:27:23.8,1
9728,2021-04-28 03:30:22.8,1
9729,2021-04-28 03:32:20.8,1
9730,2021-04-28 03:35:19.3,1
9731,2021-04-28 03:37:14.3,1
9732,2021-04-28 03:40:23.5,1
9733,2021-04-28 03:42:27.0,1
9734,2021-04-28 03:45:21.4,1
9735,2021-04-28 03:47:30.2,1
9736,2021-04-28 03:50:05.7,1
9737,2021-04-28 03:51:50.0,1
9738,2021-04-28 03:54:46.6,1
9739,2021-04-28 03:57:05.8,1
9740,2021-04-28 04:00:17.5,1
9741,2021-04-28 04:02:14.9,1
9742,2021-04-28 04:05:13.3,1
9743,2021-04-28 04:07:11.9,1
9744,2021-04-28 04:10:17.5,1
9745,2021-04-28 04:12:20.7,1
9746,2021-04-28 04:15:43.6,1
9747,2021-04-28 04:17:57.5,1
9748,2021-04-28 04:21:15.8,1
9749,2021-04-28 04:23:35.2,1
9750,2021-04-28 04:26:55.5,1
9751,2021-04-28 04:29:07.8,1
9752,2021-04-28 04:32:18.3,1
9753,2021-04-28 04:34:51.6,1
9754,2021-04-28 04:38:15.1,1
9755,2021-04-28 04:40:45.5,1
9756,2021-04-28 04:44:15.5,1
9757,2021-04-28 04:46:42.8,1
9758,2021-04-28 04:50:06.5,1
9759,2021-04-28 04:52:40.0,1
9760,2021-04-28 04:55:47.0,1
9761,2021-04-28 04:58:41.1,1
9762,2021-04-28 05:02:55.9,1
9763,2021-04-28 05:06:39.9,1
9764,2021-04-28 05:10:50.9,1
9765,2021-04-28 05:13:55.6,1
9766,2021-04-28 05:17:54.8,1
9767,2021-04-28 05:20:44.0,1
9768,2021-04-28 05:24:13.6,1
9769,2021-04-28 05:26:42.3,1
9770,2021-04-28 05:29:58.7,1
9771,2021-04-28 05:32:57.2,1
9772,2021-04-28 05:36:59.1,1
9773,2021-04-28 05:40:29.3,1
9774,2021-04-28 05:44:43.0,1
9775,2021-04-28 05:47:54.3,1
9776,2021-04-28 05:52:10.1,1
9777,2021-04-28 05:55:40.0,1
9778,2021-04-28 06:00:31.7,1
9779,2021-04-28 06:03:37.5,1
9780,2021-04-28 06:08:32.5,1
9781,2021-04-28 06:11:45.1,1
9782,2021-04-28 06:16:03.4,1
9783,2021-04-28 06:19:08.3,1
9784,2021-04-28 06:23:32.4,1
9785,2021-04-28 06:26:33.5,1
9786,2021-04-28 06:31:25.0,1
9787,2021-04-28 06:34:28.4,1
9788,2021-04-28 06:38:45.2,1
9789,2021-04-28 06:41:33.7,1
9790,2021-04-28 06:45:22.1,1
9791,2021-04-28 06:47:48.6,1
9792,2021-04-28 06:51:59.1,1
9793,2021-04-28 06:54:31.0,1
9794,2021-04-28 06:57:50.2,1
9795,2021-04-28 07:00:06.9,1
9796,2021-04-28 07:03:32.7,1
9797,2021-04-28 07:05:55.9,1
9798,2021-04-28 07:09:44.8,1
9799,2021-04-28 07:13:51.6,1
9800,2021-04-28 07:21:24.4,1
9801,2021-04-28 07:26:53.0,1
9802,2021-04-28 07:30:55.2,1
9803,2021-04-28 07:34:19.4,1
9804,2021-04-28 07:37:52.6,1
9805,2021-04-28 07:41:11.1,1
9806,2021-04-28 07:45:05.8,1
9807,2021-04-28 07:49:49.0,1
9808,2021-04-28 07:57:46.9,1
9809,2021-04-28 08:03:42.1,1
9810,2021-04-28 08:07:53.7,1
9811,2021-04-28 08:11:15.0,1
9812,2021-04-28 08:14:45.9,1
9813,2021-04-28 08:17:16.0,1
9814,2021-04-28 08:21:08.1,1
9815,2021-04-28 08:23:31.0,1
9816,2021-04-28 08:25:55.6,1
9817,2021-04-28 08:27:36.7,1
9818,2021-04-28 08:30:20.9,1
9819,2021-04-28 08:32:10.5,1
9820,2021-04-28 08:34:41.7,1
9821,2021-04-28 08:36:27.3,1
9822,2021-04-28 08:38:42.7,1
9823,2021-04-28 08:40:34.1,1
9824,2021-04-28 08:43:08.2,1
9825,2021-04-28 08:44:59.9,1
9826,2021-04-28 08:47:07.2,1
9827,2021-04-28 08:48:47.6,1
9828,2021-04-28 08:50:36.0,1
9829,2021-04-28 08:51:58.6,1
9830,2021-04-28 08:53:54.9,1
9831,2021-04-28 08:55:14.7,1
9832,2021-04-28 08:57:02.6,1
9833,2021-04-28 08:58:23.1,1
9834,2021-04-28 08:59:57.2,1
9835,2021-04-28 09:01:08.0,1
9836,2021-04-28 09:02:33.3,1
9837,2021-04-28 09:03:36.3,1
9838,2021-04-28 09:04:51.5,1
9839,2021-04-28 09:05:57.1,1
9840,2021-04-28 09:07:17.1,1
9841,2021-04-28 09:08:24.9,1
9842,2021-04-28 09:09:45.8,1
9843,2021-04-28 09:10:45.9,1
9844,2021-04-28 09:11:56.8,1
9845,2021-04-28 09:12:53.0,1
9846,2021-04-28 09:14:00.6,1
9847,2021-04-28 09:14:50.7,1
9848,2021-04-28 09:15:51.3,1
9849,2021-04-28 09:16:40.9,1
9850,2021-04-28 09:17:41.2,1
9851,2021-04-28 09:18:22.9,1
9852,2021-04-28 09:19:25.5,1
9853,2021-04-28 09:20:16.5,1
9854,2021-04-28 09:21:21.1,1
9855,2021-04-28 09:22:13.4,1
9856,2021-04-28 09:23:21.8,1
9857,2021-04-28 09:24:13.6,1
9858,2021-04-28 09:25:21.9,1
9859,2021-04-28 09:26:14.3,1
9860,2021-04-28 09:27:24.2,1
9861,2021-04-28 09:28:24.9,1
9862,2021-04-28 09:29:42.0,1
9863,2021-04-28 09:30:42.3,1
9864,2021-04-28 09:31:58.0,1
9865,2021-04-28 09:32:56.3,1
9866,2021-04-28 09:34:06.3,1
9867,2021-04-28 09:35:02.2,1
9868,2021-04-28 09:36:06.0,1
9869,2021-04-28 09:37:04.3,1
9870,2021-04-28 09:38:15.8,1
9871,2021-04-28 09:39:13.5,1
9872,2021-04-28 09:40:25.8,1
9873,2021-04-28 09:41:24.5,1
9874,2021-04-28 09:42:32.0,1
9875,2021-04-28 09:43:26.4,1
9876,2021-04-28 09:44:32.0,1
9877,2021-04-28 09:45:26.6,1
9878,2021-04-28 09:46:35.0,1
9879,2021-04-28 09:47:36.0,1
9880,2021-04-28 09:48:50.7,1
9881,2021-04-28 09:49:50.2,1
9882,2021-04-28 09:51:00.6,1
9883,2021-04-28 09:51:56.6,1
9884,2021-04-28 09:53:02.2,1
9885,2021-04-28 09:53:58.3,1
9886,2021-04-28 09:55:02.6,1
9887,2021-04-28 09:55:56.1,1
9888,2021-04-28 09:57:02.3,1
9889,2021-04-28 09:57:57.4,1
9890,2021-04-28 09:59:06.5,1
9891,2021-04-28 09:59:57.9,1
9892,2021-04-28 10:01:03.3,1
9893,2021-04-28 10:01:54.6,1
9894,2021-04-28 10:03:01.7,1
9895,2021-04-28 10:03:55.8,1
9896,2021-04-28 10:05:00.4,1
9897,2021-04-28 10:05:48.7,1
9898,2021-04-28 10:06:43.8,1
9899,2021-04-28 10:07:31.4,1
9900,2021-04-28 10:08:27.6,1
9901,2021-04-28 10:09:12.6,1
9902,2021-04-28 10:10:10.2,1
9903,2021-04-28 10:10:54.7,1
9904,2021-04-28 10:11:47.8,1
9905,2021-04-28 10:12:31.9,1
9906,2021-04-28 10:13:26.1,1
9907,2021-04-28 10:14:06.6,1
9908,2021-04-28 10:14:57.4,1
9909,2021-04-28 10:15:36.3,1
9910,2021-04-28 10:16:22.3,1
9911,2021-04-28 10:17:01.4,1
9912,2021-04-28 10:17:49.3,1
9913,2021-04-28 10:18:26.1,1
9914,2021-04-28 10:19:13.3,1
9915,2021-04-28 10:19:47.9,1
9916,2021-04-28 10:20:31.7,1
9917,2021-04-28 10:21:05.8,1
9918,2021-04-28 10:21:49.7,1
9919,2021-04-28 10:22:23.1,1
9920,2021-04-28 10:23:06.0,1
9921,2021-04-28 10:23:38.3,1
9922,2021-04-28 10:24:18.5,1
9923,2021-04-28 10:24:49.6,1
9924,2021-04-28 10:25:28.0,1
9925,2021-04-28 10:26:00.2,1
9926,2021-04-28 10:26:38.6,1
9927,2021-04-28 10:27:07.2,1
9928,2021-04-28 10:27:45.3,1
9929,2021-04-28 10:28:15.3,1
9930,2021-04-28 10:28:52.7,1
9931,2021-04-28 10:29:18.9,1
9932,2021-04-28 10:29:55.1,1
9933,2021-04-28 10:30:23.8,1
9934,2021-04-28 10:31:02.8,1
9935,2021-04-28 10:31:31.2,1
9936,2021-04-28 10:32:09.4,1
9937,2021-04-28 10:32:40.1,1
9938,2021-04-28 10:33:18.8,1
9939,2021-04-28 10:33:50.2,1
9940,2021-04-28 10:34:30.2,1
9941,2021-04-28 10:35:02.1,1
9942,2021-04-28 10:35:39.1,1
9943,2021-04-28 10:36:11.4,1
9944,2021-04-28 10:36:52.5,1
9945,2021-04-28 10:37:24.8,1
9946,2021-04-28 10:38:08.0,1
9947,2021-04-28 10:38:40.7,1
9948,2021-04-28 10:39:23.0,1
9949,2021-04-28 10:39:54.2,1
9950,2021-04-28 10:40:39.0,1
9951,2021-04-28 10:41:12.1,1
9952,2021-04-28 10:41:59.0,1
9953,2021-04-28 10:42:30.8,1
9954,2021-04-28 10:43:08.6,1
9955,2021-04-28 10:43:40.6,1
9956,2021-04-28 10:44:15.2,1
9957,2021-04-28 10:44:42.0,1
9958,2021-04-28 10:45:17.2,1
9959,2021-04-28 10:45:45.3,1
9960,2021-04-28 10:46:22.5,1
9961,2021-04-28 10:46:50.7,1
9962,2021-04-28 10:47:22.2,1
9963,2021-04-28 10:47:50.0,1
9964,2021-04-28 10:48:26.9,1
9965,2021-04-28 10:48:54.2,1
9966,2021-04-28 10:49:26.9,1
9967,2021-04-28 10:49:53.5,1
9968,2021-04-28 10:50:28.1,1
9969,2021-04-28 10:50:54.1,1
9970,2021-04-28 10:51:27.9,1
9971,2021-04-28 10:51:53.2,1
9972,2021-04-28 10:52:22.5,1
9973,2021-04-28 10:52:46.4,1
9974,2021-04-28 10:53:16.2,1
9975,2021-04-28 10:53:41.9,1
9976,2021-04-28 10:54:17.0,1
9977,2021-04-28 10:54:44.0,1
9978,2021-04-28 10:55:18.7,1
9979,2021-04-28 10:55:44.4,1
9980,2021-04-28 10:56:18.6,1
9981,2021-04-28 10:56:48.3,1
9982,2021-04-28 10:57:18.8,1
9983,2021-04-28 10:57:41.6,1
9984,2021-04-28 10:58:10.5,1
9985,2021-04-28 10:58:33.8,1
9986,2021-04-28 10:59:01.6,1
9987,2021-04-28 10:59:25.0,1
9988,2021-04-28 10:59:55.9,1
9989,2021-04-28 11:00:20.7,1
9990,2021-04-28 11:00:52.2,1
9991,2021-04-28 11:01:17.5,1
9992,2021-04-28 11:01:48.1,1
9993,2021-04-28 11:02:13.4,1
9994,2021-04-28 11:02:45.0,1
9995,2021-04-28 11:03:09.9,1
9996,2021-04-28 11:03:42.7,1
9997,2021-04-28 11:04:09.3,1
9998,2021-04-28 11:04:47.9,1
9999,2021-04-28 11:05:15.8,1
10000,2021-04-28 11:05:48.7,1
10001,2021-04-28 11:06:15.6,1
10002,2021-04-28 11:06:48.6,1
10003,2021-04-28 11:07:16.1,1
10004,2021-04-28 11:07:49.8,1
10005,2021-04-28 11:08:18.3,1
10006,2021-04-28 11:08:53.5,1
10007,2021-04-28 11:09:21.7,1
10008,2021-04-28 11:09:58.4,1
10009,2021-04-28 11:10:25.8,1
10010,2021-04-28 11:10:58.7,1
10011,2021-04-28 11:11:27.2,1
10012,2021-04-28 11:12:03.6,1
10013,2021-04-28 11:12:32.7,1
10014,2021-04-28 11:13:11.4,1
10015,2021-04-28 11:13:39.9,1
10016,2021-04-28 11:14:18.8,1
10017,2021-04-28 11:14:48.5,1
10018,2021-04-28 11:15:27.0,1
10019,2021-04-28 11:15:55.6,1
10020,2021-04-28 11:16:34.7,1
10021,2021-04-28 11:17:01.2,1
10022,2021-04-28 11:17:38.7,1
10023,2021-04-28 11:18:07.4,1
10024,2021-04-28 11:18:43.3,1
10025,2021-04-28 11:19:18.1,1
10026,2021-04-28 11:20:00.8,1
10027,2021-04-28 11:20:31.9,1
10028,2021-04-28 11:21:18.7,1
10029,2021-04-28 11:21:48.7,1
10030,2021-04-28 11:22:26.7,1
10031,2021-04-28 11:23:00.4,1
10032,2021-04-28 11:23:40.7,1
10033,2021-04-28 11:24:13.8,1
10034,2021-04-28 11:24:58.9,1
10035,2021-04-28 11:25:31.3,1
10036,2021-04-28 11:26:14.5,1
10037,2021-04-28 11:26:49.5,1
10038,2021-04-28 11:27:30.8,1
10039,2021-04-28 11:28:04.1,1
10040,2021-04-28 11:28:50.1,1
10041,2021-04-28 11:29:26.5,1
10042,2021-04-28 11:30:13.4,1
10043,2021-04-28 11:30:50.5,1
10044,2021-04-28 11:31:42.3,1
10045,2021-04-28 11:32:21.0,1
10046,2021-04-28 11:33:19.2,1
10047,2021-04-28 11:34:02.2,1
10048,2021-04-28 11:34:51.5,1
10049,2021-04-28 11:35:29.1,1
10050,2021-04-28 11:36:14.4,1
10051,2021-04-28 11:36:47.6,1
10052,2021-04-28 11:37:25.2,1
10053,2021-04-28 11:37:58.2,1
10054,2021-04-28 11:38:42.3,1
10055,2021-04-28 11:39:16.5,1
10056,2021-04-28 11:39:54.4,1
10057,2021-04-28 11:40:26.6,1
10058,2021-04-28 11:41:11.1,1
10059,2021-04-28 11:41:48.6,1
10060,2021-04-28 11:42:35.1,1
10061,2021-04-28 11:43:12.4,1
10062,2021-04-28 11:44:06.2,1
10063,2021-04-28 11:44:48.1,1
10064,2021-04-28 11:45:48.3,1
10065,2021-04-28 11:46:32.4,1
10066,2021-04-28 11:47:25.7,1
10067,2021-04-28 11:48:11.4,1
10068,2021-04-28 11:49:06.5,1
10069,2021-04-28 11:49:49.5,1
10070,2021-04-28 11:50:41.4,1
10071,2021-04-28 11:51:21.1,1
10072,2021-04-28 11:52:06.7,1
10073,2021-04-28 11:52:41.0,1
10074,2021-04-28 11:53:17.8,1
10075,2021-04-28 11:53:42.8,1
10076,2021-04-28 11:54:13.2,1
10077,2021-04-28 11:54:38.2,1
10078,2021-04-28 11:55:09.6,1
10079,2021-04-28 11:55:41.5,1
10080,2021-04-28 11:56:12.1,1
10081,2021-04-28 11:56:38.7,1
10082,2021-04-28 11:57:14.2,1
10083,2021-04-28 11:57:46.3,1
10084,2021-04-28 11:58:36.5,1
10085,2021-04-28 11:59:15.3,1
10086,2021-04-28 12:00:10.0,1
10087,2021-04-28 12:00:55.2,1
10088,2021-04-28 12:01:56.5,1
10089,2021-04-28 12:02:39.7,1
10090,2021-04-28 12:03:28.8,1
10091,2021-04-28 12:04:04.8,1
10092,2021-04-28 12:04:48.5,1
10093,2021-04-28 12:05:25.6,1
10094,2021-04-28 12:06:20.9,1
10095,2021-04-28 12:07:13.5,1
10096,2021-04-28 12:08:09.8,1
10097,2021-04-28 12:08:57.3,1
10098,2021-04-28 12:10:02.1,1
10099,2021-04-28 12:10:58.0,1
10100,2021-04-28 12:12:06.9,1
10101,2021-04-28 12:13:02.9,1
10102,2021-04-28 12:14:23.0,1
10103,2021-04-28 12:15:23.1,1
10104,2021-04-28 12:16:47.6,1
10105,2021-04-28 12:17:47.7,1
10106,2021-04-28 12:19:30.5,1
10107,2021-04-28 12:20:44.5,1
10108,2021-04-28 12:22:28.9,1
10109,2021-04-28 12:23:48.5,1
10110,2021-04-28 12:25:36.1,1
10111,2021-04-28 12:27:01.1,1
10112,2021-04-28 12:29:03.6,1
10113,2021-04-28 12:30:24.0,1
10114,2021-04-28 12:32:12.0,1
10115,2021-04-28 12:33:15.4,1
10116,2021-04-28 12:33:59.6,1
10117,2021-04-28 12:34:20.4,1
10118,2021-04-28 12:34:45.9,1
10119,2021-04-28 12:35:06.6,1
10120,2021-04-28 12:35:38.8,1
10121,2021-04-28 12:36:07.4,1
10122,2021-04-28 12:36:55.1,1
10123,2021-04-28 12:37:38.6,1
10124,2021-04-28 12:38:41.9,1
10125,2021-04-28 12:39:44.1,1
10126,2021-04-28 12:41:07.1,1
10127,2021-04-28 12:42:41.3,1
10128,2021-04-28 12:44:50.1,1
10129,2021-04-28 12:47:07.2,1
10130,2021-04-28 12:50:02.4,1
10131,2021-04-28 12:52:55.0,1
10132,2021-04-28 12:57:38.5,1
10133,2021-04-28 13:03:23.5,1
10134,2021-04-28 13:14:39.2,1
10135,2021-04-28 13:22:48.6,1
10136,2021-04-28 13:36:30.7,1
10137,2021-04-28 13:43:52.0,1
10138,2021-04-28 13:45:39.8,1
10139,2021-04-28 13:46:14.5,1
10140,2021-04-28 13:46:57.7,1
10141,2021-04-28 13:47:37.5,1
10142,2021-04-28 13:48:37.9,1
10143,2021-04-28 13:49:33.2,1
10144,2021-04-28 13:50:53.6,1
10145,2021-04-28 13:51:59.7,1
10146,2021-04-28 13:53:25.5,1
10147,2021-04-28 13:54:30.4,1
10148,2021-04-28 13:56:42.4,1
10149,2021-04-28 13:58:52.2,1
10150,2021-04-28 14:02:37.3,1
10151,2021-04-28 14:04:41.8,1
10152,2021-04-28 14:06:07.4,1
10153,2021-04-28 14:06:58.4,1
10154,2021-04-28 14:08:53.5,1
10155,2021-04-28 14:10:47.9,1
10156,2021-04-28 14:14:34.3,1
10157,2021-04-28 14:19:06.4,1
10158,2021-04-28 14:30:22.5,1
10159,2021-04-28 14:41:21.7,1
10160,2021-04-28 14:58:57.9,1
10161,2021-04-28 15:16:18.2,1
10162,2021-04-28 15:36:43.2,1
10163,2021-04-28 15:50:21.3,1
10164,2021-04-28 16:12:08.1,1
10165,2021-04-28 16:30:28.6,1
10166,2021-04-28 16:56:27.5,1
10167,2021-04-28 17:03:15.8,1
10168,2021-04-28 17:04:38.2,1
10169,2021-04-28 17:05:28.0,1
10170,2021-04-28 17:06:26.5,1
10171,2021-04-28 17:07:24.9,1
10172,2021-04-28 17:09:02.0,1
10173,2021-04-28 17:10:19.1,1
10174,2021-04-28 17:12:32.7,1
10175,2021-04-28 17:15:13.9,1
10176,2021-04-28 17:21:14.7,1
10177,2021-04-28 17:28:04.8,1
10178,2021-04-28 17:42:30.0,1
10179,2021-04-28 17:52:30.9,1
10180,2021-04-28 17:59:35.4,1
10181,2021-04-28 18:08:46.1,1
10182,2021-04-28 18:22:26.5,1
10183,2021-04-28 18:26:04.7,1
10184,2021-04-28 18:31:37.6,1
10185,2021-04-28 18:38:28.2,1
10186,2021-04-28 18:57:38.7,1
10187,2021-04-28 19:26:58.9,1
10188,2021-04-28 20:09:38.3,1
10189,2021-04-28 20:10:42.8,1
10190,2021-04-28 20:11:44.2,1
10191,2021-04-28 20:12:28.9,1
10192,2021-04-28 20:13:35.5,1
10193,2021-04-28 20:14:19.2,1
10194,2021-04-28 20:15:15.1,1
10195,2021-04-28 20:16:05.0,1
10196,2021-04-28 20:17:20.1,1
10197,2021-04-28 20:18:34.3,1
10198,2021-04-28 20:20:12.7,1
10199,2021-04-28 20:27:48.0,1
10200,2021-04-28 21:02:44.3,1
10201,2021-04-28 21:07:22.9,1
10202,2021-04-28 21:13:30.8,1
10203,2021-04-28 21:16:39.7,1
10204,2021-04-28 21:19:52.9,1
10205,2021-04-28 21:22:34.7,1
10206,2021-04-28 21:26:18.0,1
10207,2021-04-28 21:29:40.8,1
10208,2021-04-28 21:33:52.9,1
10209,2021-04-28 21:37:10.1,1
10210,2021-04-28 21:41:33.6,1
10211,2021-04-28 21:43:58.6,1
10212,2021-04-28 21:48:18.0,1
10213,2021-04-28 21:51:36.2,1
10214,2021-04-28 21:54:46.4,1
10215,2021-04-28 21:56:47.9,1
10216,2021-04-28 22:03:03.2,1
10217,2021-04-28 22:06:35.2,1
10218,2021-04-28 22:09:29.9,1
10219,2021-04-28 22:11:41.4,1
10220,2021-04-28 22:14:18.4,1
10221,2021-04-28 22:16:16.1,1
10222,2021-04-28 22:18:16.3,1
10223,2021-04-28 22:19:39.2,1
10224,2021-04-28 22:21:22.2,1
10225,2021-04-28 22:22:36.6,1
10226,2021-04-28 22:24:24.8,1
10227,2021-04-28 22:25:43.1,1
10228,2021-04-28 22:27:23.6,1
10229,2021-04-28 22:28:33.5,1
10230,2021-04-28 22:30:07.0,1
10231,2021-04-28 22:31:13.2,1
10232,2021-04-28 22:32:59.1,1
10233,2021-04-28 22:34:10.3,1
10234,2021-04-28 22:35:53.9,1
10235,2021-04-28 22:37:06.8,1
10236,2021-04-28 22:38:36.0,1
10237,2021-04-28 22:39:44.4,1
10238,2021-04-28 22:41:07.3,1
10239,2021-04-28 22:42:19.6,1
10240,2021-04-28 22:43:41.1,1
10241,2021-04-28 22:44:57.7,1
10242,2021-04-28 22:46:39.4,1
10243,2021-04-28 22:47:56.2,1
10244,2021-04-28 22:49:46.7,1
10245,2021-04-28 22:50:58.9,1
10246,2021-04-28 22:52:28.1,1
10247,2021-04-28 22:53:27.9,1
10248,2021-04-28 22:54:48.2,1
10249,2021-04-28 22:55:48.1,1
10250,2021-04-28 22:57:08.1,1
10251,2021-04-28 22:58:08.9,1
10252,2021-04-28 22:59:28.6,1
10253,2021-04-28 23:00:24.4,1
10254,2021-04-28 23:01:49.1,1
10255,2021-04-28 23:02:48.3,1
10256,2021-04-28 23:04:13.1,1
10257,2021-04-28 23:05:09.4,1
10258,2021-04-28 23:06:40.3,1
10259,2021-04-28 23:07:37.2,1
10260,2021-04-28 23:09:12.4,1
10261,2021-04-28 23:10:12.9,1
10262,2021-04-28 23:12:00.8,1
10263,2021-04-28 23:13:17.9,1
10264,2021-04-28 23:15:10.9,1
10265,2021-04-28 23:16:16.5,1
10266,2021-04-28 23:18:06.9,1
10267,2021-04-28 23:19:19.4,1
10268,2021-04-28 23:21:14.2,1
10269,2021-04-28 23:22:25.4,1
10270,2021-04-28 23:24:26.4,1
10271,2021-04-28 23:25:44.0,1
10272,2021-04-28 23:27:44.1,1
10273,2021-04-28 23:29:02.3,1
10274,2021-04-28 23:31:29.4,1
10275,2021-04-28 23:33:05.7,1
10276,2021-04-28 23:35:46.5,1
10277,2021-04-28 23:37:28.2,1
10278,2021-04-28 23:40:11.1,1
10279,2021-04-28 23:42:03.2,1
10280,2021-04-28 23:45:15.0,1
10281,2021-04-28 23:47:31.5,1
10282,2021-04-28 23:51:54.2,1
10283,2021-04-28 23:54:46.7,1
10284,2021-04-28 23:58:47.8,1
10285,2021-04-29 00:01:11.0,1
10286,2021-04-29 00:04:55.1,1
10287,2021-04-29 00:07:32.6,1
10288,2021-04-29 00:12:14.0,1
10289,2021-04-29 00:15:14.1,1
10290,2021-04-29 00:20:29.0,1
10291,2021-04-29 00:24:28.0,1
10292,2021-04-29 00:30:46.9,1
10293,2021-04-29 00:35:51.9,1
10294,2021-04-29 00:42:05.4,1
10295,2021-04-29 00:45:43.5,1
10296,2021-04-29 00:51:11.9,1
10297,2021-04-29 00:54:44.6,1
10298,2021-04-29 00:59:29.3,1
10299,2021-04-29 01:03:04.4,1
10300,2021-04-29 01:08:50.9,1
10301,2021-04-29 01:12:55.7,1
10302,2021-04-29 01:18:33.4,1
10303,2021-04-29 01:22:35.5,1
10304,2021-04-29 01:28:08.6,1
10305,2021-04-29 01:32:46.2,1
10306,2021-04-29 01:39:03.6,1
10307,2021-04-29 01:43:05.2,1
10308,2021-04-29 01:48:32.3,1
10309,2021-04-29 01:51:46.5,1
10310,2021-04-29 01:55:55.7,1
10311,2021-04-29 01:59:11.6,1
10312,2021-04-29 02:05:17.0,1
10313,2021-04-29 02:23:24.2,1
10314,2021-04-29 03:55:56.7,1
10315,2021-04-29 06:15:39.1,1
10316,2021-04-29 07:14:41.9,1
10317,2021-04-29 07:23:51.4,1
10318,2021-04-29 07:30:45.1,1
10319,2021-04-29 07:34:38.0,1
10320,2021-04-29 07:39:08.0,1
10321,2021-04-29 07:41:47.3,1
10322,2021-04-29 07:45:32.6,1
10323,2021-04-29 07:47:48.3,1
10324,2021-04-29 07:51:16.2,1
10325,2021-04-29 07:53:41.6,1
10326,2021-04-29 07:57:00.8,1
10327,2021-04-29 07:59:36.7,1
10328,2021-04-29 08:02:58.4,1
10329,2021-04-29 08:05:26.3,1
10330,2021-04-29 08:09:04.7,1
10331,2021-04-29 08:11:29.6,1
10332,2021-04-29 08:14:55.8,1
10333,2021-04-29 08:17:29.2,1
10334,2021-04-29 08:20:37.9,1
10335,2021-04-29 08:22:54.0,1
10336,2021-04-29 08:26:00.6,1
10337,2021-04-29 08:28:00.9,1
10338,2021-04-29 08:31:08.5,1
10339,2021-04-29 08:33:07.3,1
10340,2021-04-29 08:35:51.3,1
10341,2021-04-29 08:37:43.0,1
10342,2021-04-29 08:40:15.8,1
10343,2021-04-29 08:42:04.9,1
10344,2021-04-29 08:44:41.7,1
10345,2021-04-29 08:46:22.8,1
10346,2021-04-29 08:48:44.5,1
10347,2021-04-29 08:50:22.4,1
10348,2021-04-29 08:52:47.7,1
10349,2021-04-29 08:54:27.7,1
10350,2021-04-29 08:56:35.6,1
10351,2021-04-29 08:58:08.1,1
10352,2021-04-29 09:00:13.4,1
10353,2021-04-29 09:01:37.2,1
10354,2021-04-29 09:03:38.9,1
10355,2021-04-29 09:05:06.1,1
10356,2021-04-29 09:07:11.2,1
10357,2021-04-29 09:08:38.8,1
10358,2021-04-29 09:10:45.0,1
10359,2021-04-29 09:12:10.6,1
10360,2021-04-29 09:14:15.9,1
10361,2021-04-29 09:15:32.4,1
10362,2021-04-29 09:17:37.4,1
10363,2021-04-29 09:18:56.6,1
10364,2021-04-29 09:21:00.9,1
10365,2021-04-29 09:22:32.3,1
10366,2021-04-29 09:24:35.1,1
10367,2021-04-29 09:26:14.0,1
10368,2021-04-29 09:28:21.9,1
10369,2021-04-29 09:29:52.0,1
10370,2021-04-29 09:32:09.0,1
10371,2021-04-29 09:33:39.4,1
10372,2021-04-29 09:35:59.5,1
10373,2021-04-29 09:37:30.1,1
10374,2021-04-29 09:39:49.2,1
10375,2021-04-29 09:41:25.2,1
10376,2021-04-29 09:43:45.5,1
10377,2021-04-29 09:45:19.5,1
10378,2021-04-29 09:47:33.8,1
10379,2021-04-29 09:49:02.5,1
10380,2021-04-29 09:51:09.9,1
